"2130195","2","1540116.0","746278.0","793836.0","152664.0","229323.0","327077.0","284507.0","239650.0","306895.0","279328.0","308382.0","227858.0","229726.0","313616.0","181207.0","227079.0","227265.0","222621.0","227849.0","229515.0","208264.0","197522.0"
"2130196","2","30518.0","14603.0","15914.0","2841.0","5195.0","6586.0","5754.0","5113.0","5027.0","4437.0","6360.0","5739.0","5543.0","5841.0","2599.0","4840.0","4939.0","4765.0","4978.0","4948.0","3273.0","2777.0"
"2130197","2","56918.0","27351.0","29567.0","5175.0","9821.0","12120.0","10800.0","9525.0","9478.0","6800.0","11836.0","11129.0","10886.0","11552.0","4716.0","9080.0","9246.0","8862.0","9369.0","9244.0","5973.0","5145.0"
"2130198","2","483007.0","218269.0","264738.0","86371.0","61266.0","85213.0","76503.0","70928.0","102727.0","107790.0","100565.0","64176.0","67633.0","87728.0","55113.0","67264.0","70775.0","69442.0","70348.0","70493.0","68566.0","66119.0"
"2130199","2","281719.0","137700.0","144020.0","41480.0","28311.0","36264.0","40801.0","47433.0","87430.0","89173.0","59874.0","30453.0","28957.0","39300.0","33963.0","39637.0","39037.0","38952.0","39077.0","38858.0","41703.0","44455.0"
"2130200","2","86391.0","40228.0","46163.0","11322.0","8700.0","9512.0","13530.0","14374.0","28953.0","12952.0","13266.0","11209.0","13706.0","22268.0","12989.0","12070.0","11976.0","12129.0","11902.0","12232.0","13174.0","12908.0"
"2130201","2","147468.0","69608.0","77859.0","18682.0","13508.0","19802.0","21878.0","25415.0","48180.0","43204.0","26311.0","15071.0","16049.0","24563.0","22268.0","20945.0","20571.0","21046.0","20627.0","20941.0","21517.0","21820.0"
"2130202","2","252532.0","113280.0","139252.0","30199.0","24842.0","34479.0","36576.0","40511.0","85925.0","52331.0","41135.0","31063.0","36174.0","55106.0","36724.0","35414.0","35153.0","35406.0","35094.0","35593.0","38301.0","37569.0"
"2130203","2","143008.0","64798.0","78209.0","16632.0","17011.0","23073.0","22132.0","20397.0","43762.0","30033.0","25785.0","17912.0","19363.0","30345.0","19568.0","19600.0","19472.0","19671.0","19358.0","19608.0","22300.0","23001.0"
"2130204","2","156859.0","72876.0","83982.0","33582.0","14110.0","21859.0","25702.0","20140.0","41468.0","38247.0","27697.0","18193.0","20129.0","30436.0","22157.0","21848.0","21448.0","21881.0","21858.0","21900.0","23764.0","24158.0"
"2130205","2","41602.0","19263.0","22339.0","6565.0","4392.0","6513.0","6326.0","6817.0","10989.0","8239.0","7888.0","5396.0","5733.0","8523.0","5824.0","5883.0","5820.0","5944.0","5841.0","5768.0","6177.0","6168.0"
"2130206","2","51843.0","24345.0","27498.0","9881.0","5678.0","5700.0","8825.0","8815.0","12943.0","7803.0","9446.0","7601.0","8576.0","11996.0","6421.0","7452.0","7512.0","7595.0","7553.0","7573.0","7419.0","6740.0"
"2130207","2","22466.0","10488.0","11978.0","3636.0","2881.0","3090.0","3796.0","3661.0","5402.0","2914.0","4310.0","3751.0","3843.0","5049.0","2600.0","3163.0","3164.0","3220.0","3157.0","3252.0","3381.0","3130.0"
"2130208","2","393645.0","177439.0","216206.0","47958.0","60655.0","77081.0","62032.0","57042.0","88876.0","80766.0","75039.0","52672.0","54854.0","77436.0","52877.0","56450.0","55964.0","56046.0","55447.0","55954.0","57159.0","56626.0"
"2130209","2","380608.0","183095.0","197513.0","101458.0","44176.0","43320.0","59217.0","58079.0","74359.0","104035.0","79012.0","43762.0","42780.0","60267.0","50752.0","54223.0","54131.0","54070.0","53982.0","54455.0","54321.0","55427.0"
"2130210","2","332379.0","152750.0","179630.0","35845.0","57110.0","74518.0","49746.0","45038.0","70121.0","75011.0","61017.0","40797.0","44948.0","67511.0","43093.0","46352.0","46384.0","46607.0","46322.0","46912.0","49508.0","50297.0"
"2130211","2","406801.0","185952.0","220849.0","88051.0","49042.0","42950.0","67558.0","65949.0","93253.0","95007.0","74836.0","50504.0","53676.0","77343.0","55437.0","56310.0","55683.0","56281.0","55226.0","56808.0","62526.0","63967.0"
"2130212","2","183046.0","94215.0","88831.0","14615.0","37885.0","36208.0","27713.0","28090.0","38534.0","38809.0","39770.0","25876.0","24180.0","32335.0","22075.0","26365.0","26086.0","26598.0","26512.0","26829.0","25612.0","25044.0"
"2130213","2","207920.0","100078.0","107842.0","31006.0","20983.0","33429.0","29276.0","33971.0","59255.0","43937.0","38321.0","26949.0","29088.0","42312.0","27312.0","28892.0","29082.0","29280.0","28878.0","29249.0","31243.0","31295.0"
"2130214","2","199069.0","84226.0","114843.0","56517.0","20135.0","22480.0","33951.0","24485.0","41501.0","31629.0","37359.0","30692.0","33328.0","43861.0","22200.0","28988.0","28942.0","28278.0","29270.0","29333.0","28316.0","25944.0"
"2130215","2","42982.0","19780.0","23202.0","6870.0","5152.0","6377.0","6567.0","6498.0","11517.0","6386.0","7476.0","5965.0","7392.0","10199.0","5564.0","6088.0","6007.0","6082.0","5993.0","6007.0","6460.0","6343.0"
"2130216","2","226930.0","100570.0","126360.0","37844.0","26398.0","34744.0","33310.0","32610.0","62022.0","53142.0","40727.0","26167.0","29285.0","44501.0","33108.0","31850.0","31827.0","32081.0","31708.0","31630.0","33893.0","33939.0"
"2130217","2","164468.0","74868.0","89600.0","24687.0","23273.0","29374.0","26006.0","21645.0","39483.0","37295.0","32194.0","19777.0","21124.0","31461.0","22617.0","23426.0","23430.0","23397.0","23351.0","23310.0","23964.0","23591.0"
"2130218","2","31682.0","14583.0","17099.0","4503.0","5333.0","5820.0","5553.0","4453.0","6021.0","1923.0","5552.0","6672.0","7152.0","8026.0","2358.0","4528.0","4558.0","4694.0","4647.0","4616.0","4556.0","4083.0"
"2130219","2","1263675.0","576045.0","687631.0","131990.0","207125.0","235455.0","199246.0","177436.0","312424.0","217900.0","244465.0","155989.0","174017.0","285589.0","185716.0","182924.0","182223.0","176911.0","179151.0","179673.0","183601.0","179191.0"
"2130220","2","37910.0","17460.0","20451.0","5761.0","5675.0","8345.0","6232.0","4621.0","7277.0","11419.0","7733.0","4157.0","3971.0","5481.0","5149.0","5411.0","5370.0","5460.0","5338.0","5339.0","5423.0","5569.0"
"2130221","2","503624.0","224277.0","279347.0","65547.0","59897.0","78061.0","79625.0","77534.0","142962.0","118959.0","92821.0","59167.0","65646.0","98278.0","68751.0","70604.0","70206.0","70640.0","69893.0","70945.0","75980.0","75357.0"
"2130222","2","57185.0","28240.0","28945.0","6158.0","12371.0","11509.0","7612.0","8074.0","11462.0","12476.0","9845.0","6430.0","7149.0","12099.0","9187.0","7795.0","7611.0","7913.0","7598.0","7921.0","9123.0","9226.0"
"2130223","2","163922.0","78362.0","85559.0","24604.0","17339.0","19591.0","24145.0","29023.0","49219.0","31673.0","31222.0","21267.0","24460.0","34442.0","20858.0","22823.0","22679.0","22933.0","22534.0","22921.0","25063.0","24969.0"
"2130224","2","26332.0","12693.0","13640.0","3956.0","2832.0","3118.0","3857.0","4516.0","8054.0","5097.0","5313.0","3541.0","4147.0","5260.0","2975.0","3646.0","3644.0","3676.0","3627.0","3642.0","4056.0","4043.0"
"2130225","2","505081.0","232811.0","272269.0","87330.0","58490.0","73533.0","73965.0","74218.0","137545.0","143949.0","96720.0","52020.0","53939.0","86773.0","71681.0","69847.0","69632.0","70197.0","69763.0","70458.0","76839.0","78344.0"
"2130226","2","26956.0","12120.0","14838.0","6434.0","3686.0","3429.0","4305.0","3722.0","5379.0","5640.0","5081.0","3686.0","4026.0","5477.0","3045.0","3649.0","3592.0","3661.0","3623.0","3626.0","4309.0","4499.0"
"2130227","2","99197.0","45022.0","54175.0","22827.0","13738.0","12478.0","15594.0","13960.0","20598.0","20203.0","19483.0","14294.0","15084.0","19525.0","10608.0","13489.0","13325.0","13512.0","13363.0","13400.0","15769.0","16338.0"
"2130228","2","113994.0","58509.0","55484.0","8495.0","14383.0","19126.0","20059.0","20343.0","31588.0","19674.0","22609.0","17903.0","19055.0","22204.0","12549.0","17050.0","16897.0","16466.0","16797.0","16631.0","15146.0","15007.0"
"2130229","2","611089.0","292628.0","318461.0","45696.0","55928.0","82317.0","107226.0","119190.0","200734.0","127107.0","112207.0","81317.0","88868.0","122408.0","79182.0","87510.0","86395.0","85915.0","85780.0","86532.0","88471.0","90486.0"
"2130230","2","160177.0","91246.0","68931.0","3612.0","29563.0","32255.0","29806.0","33429.0","31511.0","36124.0","30824.0","21424.0","22618.0","30214.0","18973.0","22831.0","22400.0","22587.0","22712.0","22841.0","22496.0","24310.0"
"2130231","2","138907.0","72261.0","66646.0","13363.0","23318.0","29188.0","23696.0","24198.0","25144.0","24255.0","29361.0","21542.0","21706.0","26368.0","15674.0","20678.0","20595.0","20182.0","20579.0","20621.0","18641.0","17612.0"
"2130232","2","169608.0","83894.0","85714.0","12305.0","28696.0","33342.0","28696.0","31671.0","34896.0","43098.0","32526.0","20496.0","21309.0","30362.0","21818.0","24102.0","23676.0","23824.0","23992.0","24284.0","25273.0","24459.0"
"2130233","2","309503.0","152811.0","156691.0","23549.0","43143.0","53561.0","48610.0","61118.0","79523.0","69800.0","61715.0","38683.0","39982.0","57584.0","41739.0","44305.0","43961.0","44053.0","43653.0","44463.0","43814.0","45255.0"
"2130234","2","68953.0","33873.0","35080.0","6749.0","10761.0","14379.0","11485.0","11936.0","13645.0","24939.0","14333.0","5573.0","5136.0","8511.0","10460.0","9843.0","9860.0","9897.0","9743.0","9907.0","9754.0","9949.0"
"2130235","2","146997.0","70411.0","76587.0","17519.0","21289.0","20801.0","22304.0","25694.0","39391.0","15337.0","22383.0","23523.0","29548.0","39333.0","16874.0","20965.0","21016.0","21230.0","21108.0","21681.0","22050.0","18948.0"
"2130236","2","584730.0","273815.0","310913.0","60423.0","76173.0","82236.0","89021.0","104698.0","172178.0","165565.0","111286.0","62631.0","63615.0","97338.0","84295.0","82287.0","81663.0","81806.0","81579.0","82492.0","87783.0","87122.0"
"2130237","2","20762.0","10941.0","9821.0","2772.0","2360.0","3570.0","3474.0","3600.0","4986.0","4966.0","4454.0","2709.0","2680.0","3448.0","2505.0","3018.0","3035.0","2906.0","3042.0","2997.0","2887.0","2877.0"
"2130238","2","271496.0","125167.0","146330.0","41843.0","32391.0","35863.0","39950.0","43229.0","78218.0","65734.0","53588.0","33513.0","35991.0","49380.0","33293.0","37433.0","37937.0","38203.0","37492.0","37712.0","40932.0","41788.0"
"2130239","2","29310.0","14687.0","14624.0","2230.0","4801.0","6774.0","6079.0","4428.0","4999.0","4125.0","6175.0","5478.0","5541.0","5490.0","2503.0","4544.0","4560.0","4470.0","4543.0","4548.0","3521.0","3124.0"
"2130240","2","27415.0","14020.0","13396.0","2134.0","4525.0","5659.0","5202.0","4593.0","5303.0","4228.0","5980.0","4854.0","4812.0","4976.0","2566.0","4240.0","4233.0","4085.0","4218.0","4236.0","3330.0","3073.0"
"2130241","2","334120.0","169702.0","164417.0","35339.0","63053.0","76613.0","61578.0","45582.0","51954.0","68138.0","69721.0","49472.0","47931.0","59170.0","39689.0","50533.0","51016.0","49969.0","50629.0","50650.0","41341.0","39981.0"
"2130242","2","300435.0","146365.0","154070.0","21795.0","29390.0","49487.0","54015.0","64686.0","81060.0","73478.0","57745.0","35392.0","37097.0","57468.0","39254.0","41393.0","40867.0","41268.0","40820.0","41779.0","46337.0","47970.0"
"2130243","2","21290.0","10608.0","10682.0","2229.0","3210.0","3966.0","3450.0","3499.0","4936.0","6352.0","4269.0","2174.0","2106.0","3348.0","3043.0","2983.0","2966.0","3003.0","2953.0","2951.0","3106.0","3327.0"
"2130244","2","293596.0","143555.0","150041.0","19905.0","27511.0","45803.0","49793.0","68773.0","81810.0","82681.0","56676.0","32301.0","32723.0","50167.0","39048.0","40729.0","40063.0","40005.0","39909.0","41283.0","43923.0","47682.0"
"2130245","2","220449.0","103101.0","117348.0","19163.0","40192.0","49530.0","41103.0","33305.0","37155.0","31521.0","42814.0","40541.0","43234.0","43517.0","18821.0","31808.0","32175.0","32272.0","32370.0","32615.0","31396.0","27813.0"
"2130246","2","685085.0","337441.0","347646.0","77309.0","105487.0","135313.0","106452.0","100348.0","160176.0","188710.0","146124.0","81832.0","79511.0","103331.0","85578.0","97697.0","97714.0","97739.0","97672.0","98063.0","99017.0","97182.0"
"2130247","2","397689.0","186775.0","210914.0","45303.0","43931.0","67160.0","62406.0","64796.0","114091.0","117414.0","81325.0","41492.0","41602.0","63585.0","52273.0","54478.0","55088.0","56863.0","54329.0","54897.0","60161.0","61875.0"
"2130248","2","27011.0","13607.0","13404.0","1615.0","5729.0","5489.0","4368.0","4415.0","5394.0","3423.0","5486.0","4570.0","4992.0","5984.0","2557.0","3818.0","3926.0","3905.0","3925.0","4079.0","3879.0","3481.0"
"2130249","2","22510.0","12337.0","10172.0","968.0","4964.0","4479.0","3127.0","3885.0","5086.0","5433.0","4200.0","2993.0","3161.0","4029.0","2693.0","3176.0","3196.0","3195.0","3246.0","3289.0","3319.0","3086.0"
"2130250","2","23767.0","13143.0","10625.0","934.0","5718.0","4701.0","3237.0","4075.0","5103.0","5442.0","4331.0","3242.0","3458.0","4489.0","2806.0","3304.0","3338.0","3333.0","3387.0","3470.0","3607.0","3327.0"
"2130251","2","39101.0","21564.0","17539.0","1616.0","10646.0","8075.0","5444.0","6129.0","7192.0","7846.0","7035.0","5457.0","5958.0","8254.0","4553.0","5294.0","5432.0","5473.0","5489.0","5737.0","6111.0","5565.0"
"2130252","2","44711.0","22227.0","22485.0","2411.0","11842.0","9416.0","6589.0","6673.0","7781.0","5842.0","7873.0","7709.0","8658.0","10511.0","4120.0","5962.0","6212.0","6374.0","6213.0","6596.0","7126.0","6229.0"
"2130253","2","23767.0","13143.0","10625.0","934.0","5718.0","4701.0","3237.0","4075.0","5103.0","5442.0","4331.0","3242.0","3458.0","4489.0","2806.0","3304.0","3338.0","3333.0","3387.0","3470.0","3607.0","3327.0"
"2130254","2","21055.0","11650.0","9405.0","817.0","4836.0","4102.0","2848.0","3712.0","4740.0","5017.0","3857.0","2849.0","3016.0","3820.0","2496.0","2953.0","2968.0","2956.0","3017.0","3069.0","3162.0","2930.0"
"2130255","2","312340.0","171897.0","140444.0","11848.0","83607.0","74245.0","41742.0","45640.0","55258.0","76017.0","62867.0","40864.0","41939.0","54352.0","36301.0","43781.0","43964.0","44181.0","44765.0","45231.0","46667.0","43749.0"
"2130256","2","27803.0","12931.0","14871.0","3779.0","3442.0","4287.0","4663.0","4696.0","6938.0","5650.0","5440.0","3599.0","4034.0","5576.0","3503.0","3953.0","3865.0","3899.0","3888.0","3875.0","4179.0","4144.0"
"2130257","2","149932.0","83205.0","66727.0","4957.0","49147.0","40499.0","19142.0","17662.0","18527.0","35634.0","32450.0","19108.0","19433.0","26419.0","16888.0","20600.0","20824.0","21019.0","21135.0","21489.0","23095.0","21770.0"
"2130258","2","37139.0","16940.0","20200.0","6282.0","4793.0","6517.0","5977.0","5632.0","7939.0","9575.0","7459.0","4288.0","4253.0","6528.0","5036.0","5148.0","5125.0","5149.0","5143.0","5146.0","5603.0","5825.0"
"2130259","2","103913.0","48145.0","55768.0","14578.0","12721.0","15706.0","17034.0","16054.0","27821.0","19818.0","19080.0","15431.0","16033.0","21393.0","12159.0","15024.0","14888.0","14616.0","14930.0","14998.0","15052.0","14404.0"
"2130260","2","94260.0","44458.0","49801.0","10042.0","15062.0","16533.0","14787.0","15915.0","21920.0","25218.0","18923.0","11468.0","11530.0","16064.0","11058.0","12932.0","12900.0","13013.0","13004.0","13083.0","14422.0","14905.0"
"2130261","2","417424.0","185061.0","232364.0","45841.0","71232.0","69404.0","61242.0","59392.0","110313.0","78935.0","70428.0","51770.0","59986.0","94627.0","61677.0","59453.0","58346.0","59296.0","58585.0","59337.0","61982.0","60426.0"
"2130262","2","350296.0","160000.0","190295.0","42804.0","54818.0","60628.0","49726.0","51051.0","91268.0","93091.0","68451.0","38270.0","38522.0","61058.0","50902.0","49170.0","49320.0","49607.0","49067.0","49041.0","51397.0","52694.0"
"2130263","2","24451.0","11481.0","12970.0","1580.0","3736.0","4317.0","3308.0","4094.0","7415.0","6062.0","4758.0","2756.0","2941.0","4543.0","3393.0","3452.0","3435.0","3453.0","3450.0","3465.0","3552.0","3646.0"
"2130264","2","361278.0","160452.0","200827.0","71960.0","45697.0","61242.0","54260.0","45576.0","82543.0","89446.0","74394.0","40857.0","46310.0","63986.0","46283.0","49648.0","49449.0","49355.0","49969.0","49128.0","55351.0","58377.0"
"2130265","2","78161.0","45560.0","32601.0","4699.0","34258.0","17946.0","7372.0","5600.0","8285.0","15113.0","14567.0","11519.0","12023.0","15956.0","8984.0","11264.0","11419.0","11571.0","11408.0","11547.0","10930.0","10023.0"
"2130266","2","85343.0","49327.0","36017.0","5106.0","34883.0","19302.0","8230.0","7114.0","10709.0","18835.0","15711.0","11579.0","11985.0","16538.0","10695.0","12368.0","12553.0","12719.0","12525.0","12672.0","11710.0","10798.0"
"2130267","2","97503.0","46570.0","50934.0","13373.0","13147.0","17322.0","15847.0","14326.0","23486.0","19748.0","20061.0","13936.0","14237.0","18648.0","10874.0","13317.0","13213.0","13557.0","13504.0","13431.0","14997.0","15485.0"
"2130268","2","514332.0","235060.0","279273.0","74026.0","93854.0","68294.0","68103.0","73702.0","136353.0","122550.0","104090.0","60167.0","65787.0","95998.0","65738.0","71287.0","70296.0","70388.0","71749.0","71321.0","79335.0","79957.0"
"2130269","2","45545.0","21585.0","23960.0","7138.0","10308.0","5723.0","6179.0","5959.0","10238.0","13601.0","7928.0","4842.0","5431.0","7974.0","5767.0","6482.0","6214.0","6169.0","6214.0","6281.0","7034.0","7150.0"
"2130270","2","79317.0","37006.0","42313.0","9281.0","13709.0","11745.0","11924.0","11741.0","20918.0","12759.0","15143.0","11765.0","12647.0","17330.0","9671.0","11592.0","11589.0","11554.0","11614.0","11698.0","11135.0","10136.0"
"2130271","2","355491.0","162622.0","192868.0","43792.0","53779.0","59821.0","59130.0","48329.0","90639.0","71818.0","65454.0","41896.0","44690.0","75837.0","55796.0","49641.0","49895.0","49716.0","49583.0","50269.0","53311.0","53075.0"
